b- (6).wav,B-78-1.wav,136.33265740176745
b- (6).wav,B-78-2.wav,140.8784437320691
b- (6).wav,B-78-3.wav,129.29527036639712
b- (6).wav,B-78-4.wav,132.97120565729344
b- (6).wav,B-79-1.wav,147.39989261653014
b- (6).wav,B-79-2.wav,138.1091756927892
b- (6).wav,B-79-3.wav,145.20596946249105
b- (6).wav,B-79-4.wav,141.72645059978953
b- (6).wav,B-8-1.wav,148.63897147903478
b- (6).wav,B-8-2.wav,209.445929121051
b- (6).wav,B-8-3.wav,140.6699927779525
b- (6).wav,B-8-4.wav,166.0590512346581
b- (6).wav,B-81-3.wav,143.45523181331353
b- (6).wav,B-81-4.wav,157.08955463466185
b- (6).wav,B-86-1.wav,174.01978148381903
b- (6).wav,B-86-3.wav,163.9639553493546
b- (6).wav,B-86-4.wav,162.9111246948594
b- (6).wav,B-9-1.wav,142.38256479792693
b- (6).wav,B-9-2.wav,158.2237057428764
b- (6).wav,B-9-3.wav,175.00009907117942
b- (6).wav,B-9-4.wav,224.866248554947
b- (6).wav,B-90-1.wav,140.33369414627123
b- (6).wav,B-90-2.wav,137.77384701152687
b- (6).wav,B-90-3.wav,143.8997446365707
b- (6).wav,B-90-4.wav,140.9926910766702
b- (6).wav,B-91-1.wav,144.2757504380841
b- (6).wav,B-91-2.wav,140.71790320163228
b- (6).wav,B-91-3.wav,137.07320861869644
b- (6).wav,B-91-4.wav,140.00075471085893
b- (6).wav,B-92-1.wav,150.44670077988292
b- (6).wav,B-92-2.wav,147.86550709065818
b- (6).wav,B-92-3.wav,150.53473496746633
b- (6).wav,B-92-4.wav,147.0414532311537
b- (6).wav,B-93-1.wav,141.21138176986065
b- (6).wav,B-93-2.wav,134.84686274300728
b- (6).wav,B-93-3.wav,144.25581805530354
b- (6).wav,B-93-4.wav,135.8226405224281
b- (6).wav,B-94-1.wav,141.79148873856258
b- (6).wav,B-94-3.wav,140.09361752897667
b- (6).wav,B-94-4.wav,134.20488395747878
b- (6).wav,B-95-1.wav,198.88660732723088
b- (6).wav,B-95-3.wav,207.63083696224163
b- (6).wav,B-98-1.wav,159.32623061723015
b- (6).wav,B-98-2.wav,162.15127161583547
b- (6).wav,B-98-3.wav,156.83193221469904
b- (6).wav,B-98-4.wav,160.81761474469886
b- (7).wav,A-1-2.wav,324.69776079601206
b- (7).wav,A-13-1.wav,178.92061830439357
b- (7).wav,A-13-2.wav,158.55920584851208
b- (7).wav,A-13-3.wav,154.04553231292022
b- (7).wav,A-13-4.wav,177.0227172343342
b- (7).wav,A-13-5.wav,155.00145558395505
b- (7).wav,A-13-6.wav,152.36856695442506
b- (7).wav,A-13-7.wav,169.80853465772256
b- (7).wav,A-13-8.wav,177.91187514407235
b- (7).wav,A-13-9.wav,172.9130174096256
b- (7).wav,A-14-1.wav,173.45519461335215
b- (7).wav,A-14-2.wav,180.1102208258145
b- (7).wav,A-14-3.wav,182.68093744446324
b- (7).wav,A-14-4.wav,176.01164435348068
b- (7).wav,A-16-1.wav,189.6569131771427
b- (7).wav,A-16-2.wav,208.96160691312218
b- (7).wav,A-16-3.wav,190.25444638861956
b- (7).wav,A-16-4.wav,192.41112271467102
b- (7).wav,A-16-5.wav,212.3528455762149
b- (7).wav,A-16-6.wav,181.7659918357843
b- (7).wav,A-16-7.wav,184.37183531076045
b- (7).wav,A-16-8.wav,177.45119478609377
b- (7).wav,A-17-1.wav,192.2452769742378
b- (7).wav,A-17-2.wav,194.40543633581854
b- (7).wav,A-17-3.wav,210.44394449730203
b- (7).wav,A-17-4.wav,211.3159346201272
b- (7).wav,A-17-5.wav,210.6365414192186
b- (7).wav,A-17-6.wav,207.26033491469377
b- (7).wav,A-2-1.wav,270.39604127542344
b- (7).wav,A-20-1.wav,175.85564540872988
b- (7).wav,A-20-2.wav,208.14095546759268
b- (7).wav,A-20-3.wav,181.6298964123285
b- (7).wav,A-20-4.wav,181.8234438854348
b- (7).wav,A-20-5.wav,169.5459647254551
b- (7).wav,A-20-6.wav,181.74654012611208
b- (7).wav,A-20-7.wav,172.48611472019346
b- (7).wav,A-20-8.wav,195.55594195996113
b- (7).wav,A-24-1.wav,182.62131892538483
b- (7).wav,A-24-10.wav,167.36710160170782
b- (7).wav,A-24-2.wav,161.28499050491587
b- (7).wav,A-24-3.wav,186.753268805672
b- (7).wav,A-24-4.wav,185.41984557214857
b- (7).wav,A-24-5.wav,193.8647919999495
b- (7).wav,A-24-6.wav,222.7246617335959
b- (7).wav,A-24-7.wav,198.3550151051451
b- (7).wav,A-24-8.wav,196.45412540058027
b- (7).wav,A-24-9.wav,199.26676133705215
b- (7).wav,A-25-1.wav,173.82261683941368
b- (7).wav,A-25-2.wav,178.17658028734226
b- (7).wav,A-25-3.wav,188.87432057206667
b- (7).wav,A-25-4.wav,198.58578015383108
b- (7).wav,A-25-5.wav,206.19703642125566
b- (7).wav,A-25-6.wav,188.91848104964575
b- (7).wav,A-25-8.wav,188.96108595508386
b- (7).wav,A-27-2.wav,168.06399608838538
b- (7).wav,A-27-3.wav,176.7184515311676
b- (7).wav,A-27-4.wav,186.08453265145042
b- (7).wav,A-27-5.wav,210.43927858176227
b- (7).wav,A-29-1.wav,305.0181379728153
b- (7).wav,A-29-10.wav,317.27225914855853
b- (7).wav,A-29-11.wav,311.5058359499668
b- (7).wav,A-29-12.wav,304.85634829307605
b- (7).wav,A-29-2.wav,300.21901139357465
b- (7).wav,A-29-3.wav,335.67794558472593
b- (7).wav,A-29-4.wav,326.24704401030573
b- (7).wav,A-29-5.wav,201.84772906671444
b- (7).wav,A-29-6.wav,172.607015066478
b- (7).wav,A-29-7.wav,173.8083070827958
b- (7).wav,A-29-8.wav,190.91865525945937
b- (7).wav,A-29-9.wav,280.55713352137997
b- (7).wav,A-3-1.wav,273.3877211022593
b- (7).wav,A-3-2.wav,347.194407702835
b- (7).wav,A-30-1.wav,163.32905969508315
b- (7).wav,A-30-10.wav,171.05952895216708
b- (7).wav,A-30-11.wav,186.17190641092083
b- (7).wav,A-30-2.wav,163.69815575928806
b- (7).wav,A-30-3.wav,179.07871577582148
b- (7).wav,A-30-4.wav,182.29700426066532
b- (7).wav,A-30-5.wav,170.09948732597329
b- (7).wav,A-30-6.wav,188.1454408678041
b- (7).wav,A-30-7.wav,191.24288007761618
b- (7).wav,A-30-8.wav,184.02398508512056
b- (7).wav,A-30-9.wav,177.96936059516028
b- (7).wav,A-31-1.wav,186.89555514671457
b- (7).wav,A-31-10.wav,239.65351650947756
b- (7).wav,A-31-2.wav,173.49713235431707
b- (7).wav,A-31-3.wav,171.42485742209948
b- (7).wav,A-31-4.wav,185.55799097350467
b- (7).wav,A-31-5.wav,166.66826638720977
b- (7).wav,A-31-6.wav,168.9872231627936
b- (7).wav,A-31-7.wav,181.32121896384203
b- (7).wav,A-31-8.wav,195.7965845231131
b- (7).wav,A-31-9.wav,195.9069157089695
b- (7).wav,A-32-1.wav,196.97767173592337
b- (7).wav,A-32-2.wav,187.77393933642676
b- (7).wav,A-32-3.wav,172.48415319869298
b- (7).wav,A-32-4.wav,171.21010202314216
b- (7).wav,A-32-5.wav,200.3875874555847
b- (7).wav,A-32-6.wav,210.961444354621
b- (7).wav,A-32-7.wav,190.65847588660242
b- (7).wav,A-32-8.wav,177.07732516349412
b- (7).wav,A-34-1.wav,179.64594439184694
b- (7).wav,A-34-2.wav,194.89607784957036
b- (7).wav,A-34-3.wav,169.89437560476813
b- (7).wav,A-34-4.wav,161.1273056155752
b- (7).wav,A-34-5.wav,189.78149015563258
b- (7).wav,A-35-1.wav,182.8803846078223
b- (7).wav,A-35-10.wav,177.45294341322614
b- (7).wav,A-35-11.wav,201.69369431165643
b- (7).wav,A-35-12.wav,210.29941835580266
b- (7).wav,A-35-2.wav,187.16641950677555
b- (7).wav,A-35-3.wav,187.91119593273217
b- (7).wav,A-35-4.wav,196.2062148361948
b- (7).wav,A-35-5.wav,187.73073221648048
b- (7).wav,A-35-6.wav,214.02032672351575
b- (7).wav,A-35-7.wav,208.39929714096755
b- (7).wav,A-35-8.wav,214.75986288730803
b- (7).wav,A-35-9.wav,170.87953661598993
b- (7).wav,A-36-1.wav,167.2595646579695
b- (7).wav,A-36-2.wav,191.88716762285205
b- (7).wav,A-36-3.wav,205.69436432706533
b- (7).wav,A-36-4.wav,163.66105616374833
b- (7).wav,A-36-5.wav,172.45413745298498
b- (7).wav,A-36-6.wav,181.71209435795467
b- (7).wav,A-36-7.wav,160.26969995942164
b- (7).wav,A-36-8.wav,164.3796421239874
b- (7).wav,A-4-1.wav,285.3502146838939
b- (7).wav,A-45-1.wav,166.76391849738494
b- (7).wav,A-45-2.wav,167.54251095316647
b- (7).wav,A-45-3.wav,155.22154506558726
b- (7).wav,A-45-4.wav,169.01563646085714
b- (7).wav,A-45-5.wav,166.25588260125917
b- (7).wav,A-45-6.wav,171.26926846275208
b- (7).wav,A-45-7.wav,193.56932131845366
b- (7).wav,A-46-1.wav,315.03149415765995
b- (7).wav,A-46-2.wav,181.21043448773972
b- (7).wav,A-46-3.wav,189.9005843380149
b- (7).wav,A-46-4.wav,165.3895166022751
b- (7).wav,A-46-5.wav,165.3895166022751
b- (7).wav,A-46-6.wav,172.04952485837924
b- (7).wav,A-46-7.wav,153.72712325685885
b- (7).wav,A-46-9.wav,166.4599292711793
b- (7).wav,A-49-1.wav,195.112662728
b- (7).wav,A-49-2.wav,174.0531256644739
b- (7).wav,A-49-3.wav,175.9460088038108
b- (7).wav,A-5-1.wav,297.71386970314666
b- (7).wav,A-50-1.wav,179.57805225110857
b- (7).wav,A-50-3.wav,179.77374562610404
b- (7).wav,A-50-4.wav,168.09115726151842
b- (7).wav,A-50-5.wav,158.09488094530303
b- (7).wav,A-50-6.wav,165.90711926374632
b- (7).wav,A-50-7.wav,165.90711926374632
b- (7).wav,A-51-1.wav,176.62682286615444
b- (7).wav,A-51-2.wav,172.53975536389143
b- (7).wav,A-51-4.wav,166.19412172041984
b- (7).wav,A-51-5.wav,193.84161272004815
b- (7).wav,A-52-1.wav,200.4553512048784
b- (7).wav,A-52-2.wav,178.45663193784657
b- (7).wav,A-52-3.wav,173.51555769702253
b- (7).wav,A-52-4.wav,176.93390104324956
b- (7).wav,A-52-5.wav,171.03048483456334
b- (7).wav,A-52-6.wav,171.14370030383446
b- (7).wav,A-52-7.wav,183.86192996071634
b- (7).wav,A-52-8.wav,191.4617328188604
b- (7).wav,A-53-1.wav,162.6204073749998
b- (7).wav,A-53-2.wav,160.62239794978242
b- (7).wav,A-53-3.wav,164.49870873066342
b- (7).wav,A-53-4.wav,170.0234249560518
b- (7).wav,A-53-5.wav,169.75302858664608
b- (7).wav,A-53-6.wav,185.32974445209996
b- (7).wav,A-53-7.wav,183.18874231675787
b- (7).wav,A-53-8.wav,206.5918659980502
b- (7).wav,A-54-1.wav,166.81712188467836
b- (7).wav,A-54-2.wav,166.51198691148676
b- (7).wav,A-54-3.wav,175.1380892483678
b- (7).wav,A-54-4.wav,166.7666467614447
b- (7).wav,A-54-5.wav,199.45483140389805
b- (7).wav,A-54-6.wav,182.02359136463178
b- (7).wav,A-54-7.wav,211.88034074861153
b- (7).wav,A-54-8.wav,206.18530522763953
b- (7).wav,A-6-1.wav,170.7990302490918
b- (7).wav,A-6-10.wav,192.7285355185199
b- (7).wav,A-6-11.wav,181.65346957827478
b- (7).wav,A-6-12.wav,175.76211845447412
b- (7).wav,A-6-13.wav,193.9622714833932
b- (7).wav,A-6-14.wav,177.7749097190949
b- (7).wav,A-6-15.wav,182.95253627711068
b- (7).wav,A-6-16.wav,163.94247930311997
b- (7).wav,A-6-17.wav,197.48500421641805
b- (7).wav,A-6-18.wav,171.87767361067554
b- (7).wav,A-6-19.wav,177.92144802011333
b- (7).wav,A-6-20.wav,168.90517306475374
b- (7).wav,A-6-21.wav,181.4154988111624
b- (7).wav,A-6-22.wav,175.81910736297218
b- (7).wav,A-6-23.wav,183.06413490917714
b- (7).wav,A-6-24.wav,169.2265772014875
b- (7).wav,A-6-4.wav,184.2594836080757
b- (7).wav,A-6-5.wav,180.6746786015595
b- (7).wav,A-6-6.wav,187.69310677291264
b- (7).wav,A-6-7.wav,178.82931282570055
b- (7).wav,A-6-8.wav,171.67463455895532
b- (7).wav,A-6-9.wav,183.01255664743246
b- (7).wav,B-1-1.wav,150.70641480058907
b- (7).wav,B-1-2.wav,209.39064276565517
b- (7).wav,B-1-3.wav,156.5886102959355
b- (7).wav,B-1-4.wav,176.15891491461213
b- (7).wav,B-10-1.wav,197.01010764852492
b- (7).wav,B-10-2.wav,150.27448068269285
b- (7).wav,B-10-3.wav,149.46192813936997
b- (7).wav,B-10-4.wav,170.35272275174782
b- (7).wav,B-11-1.wav,158.79988995087058
b- (7).wav,B-11-2.wav,230.98320118598997
b- (7).wav,B-11-3.wav,157.8387464447752
b- (7).wav,B-11-4.wav,179.32936613152356
b- (7).wav,B-12-1.wav,149.81141621500942
b- (7).wav,B-12-2.wav,182.72334444092905
b- (7).wav,B-12-3.wav,225.3700672476608
b- (7).wav,B-12-4.wav,245.16573522711448
b- (7).wav,B-13-1.wav,238.14769575522595
b- (7).wav,B-13-2.wav,225.39226349468822
b- (7).wav,B-13-3.wav,184.3435008903332
b- (7).wav,B-13-4.wav,159.30596299583337
b- (7).wav,B-14-1.wav,162.0279266112936
b- (7).wav,B-14-2.wav,222.72955848211356
b- (7).wav,B-14-3.wav,210.52620561326847
b- (7).wav,B-14-4.wav,177.05678353408493
b- (7).wav,B-15-1.wav,248.37205670134136
b- (7).wav,B-15-2.wav,225.47831771777558
b- (7).wav,B-15-3.wav,183.14593258294136
b- (7).wav,B-15-4.wav,170.8320972269687
b- (7).wav,B-16-1.wav,149.38948654399755
b- (7).wav,B-16-2.wav,160.18635916007054
b- (7).wav,B-16-3.wav,181.68873491132507
b- (7).wav,B-16-4.wav,171.92139746868904
b- (7).wav,B-17-1.wav,147.13612225280724
b- (7).wav,B-17-2.wav,158.86574897727064
b- (7).wav,B-17-3.wav,155.24163909541076
b- (7).wav,B-17-4.wav,155.85396067099921
b- (7).wav,B-18-1.wav,172.53439627869247
b- (7).wav,B-18-2.wav,154.6327119025137
b- (7).wav,B-18-3.wav,166.6469467798506
b- (7).wav,B-18-4.wav,169.8053194564688
b- (7).wav,B-19-1.wav,147.97917647223008
b- (7).wav,B-19-2.wav,147.83581668147372
b- (7).wav,B-19-3.wav,169.17412341728462
b- (7).wav,B-19-4.wav,173.1924731222391
b- (7).wav,B-2-1.wav,148.09462198506267
b- (7).wav,B-2-2.wav,165.4031910224573
b- (7).wav,B-2-3.wav,171.89045726740468
b- (7).wav,B-2-4.wav,228.3913993528572
b- (7).wav,B-20-1.wav,153.32158523177839
b- (7).wav,B-20-2.wav,169.16477100300338
b- (7).wav,B-20-3.wav,179.32137387483147
b- (7).wav,B-20-4.wav,154.96981314657813
b- (7).wav,B-21-1.wav,188.55417299620692
b- (7).wav,B-21-2.wav,174.49596301480202
b- (7).wav,B-21-3.wav,189.93005313585772
b- (7).wav,B-21-4.wav,178.63813041665057
b- (7).wav,B-22-1.wav,181.71845272473337
b- (7).wav,B-22-2.wav,177.26445399628165
b- (7).wav,B-22-3.wav,152.00039170769548
b- (7).wav,B-22-4.wav,188.03642348443316
b- (7).wav,B-23-1.wav,151.34065629599138
b- (7).wav,B-23-2.wav,150.37243086889924
b- (7).wav,B-24-1.wav,150.11643713128362
b- (7).wav,B-24-2.wav,150.18152513491117
b- (7).wav,B-25-1.wav,158.82592044193362
b- (7).wav,B-25-2.wav,160.5490263325588
b- (7).wav,B-26-1.wav,161.456096816554
b- (7).wav,B-26-2.wav,148.6966047855561
b- (7).wav,B-27-1.wav,152.16444006399706
b- (7).wav,B-27-2.wav,166.53987247002007
b- (7).wav,B-28-1.wav,157.81976882535676
b- (7).wav,B-28-2.wav,159.5443246753837
b- (7).wav,B-29-1.wav,143.97098562925527
b- (7).wav,B-29-2.wav,155.38783872535708
b- (7).wav,B-3-1.wav,153.81934371150228
b- (7).wav,B-3-2.wav,164.47987397155015
b- (7).wav,B-3-3.wav,175.462791898332
b- (7).wav,B-3-4.wav,226.57427426032865
b- (7).wav,B-30-1.wav,141.49414521054888
b- (7).wav,B-30-2.wav,147.09164364326614
b- (7).wav,B-31-1.wav,174.73678096761077
b- (7).wav,B-31-2.wav,168.01576476713134
b- (7).wav,B-32-1.wav,324.33594523761633
b- (7).wav,B-32-2.wav,160.80189113531722
b- (7).wav,B-32-3.wav,170.8568269020231
b- (7).wav,B-33-1.wav,177.48418672170638
b- (7).wav,B-33-2.wav,165.0462665692128
b- (7).wav,B-34-1.wav,162.61621784448403
b- (7).wav,B-34-2.wav,167.32979189620474
b- (7).wav,B-35-1.wav,172.02369974149798
b- (7).wav,B-35-2.wav,159.19254111986874
b- (7).wav,B-36-1.wav,161.66625974325234
b- (7).wav,B-36-2.wav,173.49994734004954
b- (7).wav,B-37-1.wav,165.18191383763266
b- (7).wav,B-37-2.wav,170.06627983343458
b- (7).wav,B-38-1.wav,171.0723563927597
b- (7).wav,B-38-2.wav,165.98643146416183
b- (7).wav,B-39-1.wav,156.52010079185027
b- (7).wav,B-39-2.wav,146.20803997165453
b- (7).wav,B-4-1.wav,150.19240967428726
b- (7).wav,B-4-2.wav,165.43398634359218
b- (7).wav,B-4-3.wav,208.9198807675181
b- (7).wav,B-4-4.wav,182.01870392240875
b- (7).wav,B-40-1.wav,145.99111094030275
b- (7).wav,B-40-2.wav,150.51330098436298
b- (7).wav,B-41-1.wav,168.76973344936516
b- (7).wav,B-41-2.wav,173.85771141211137
b- (7).wav,B-42-1.wav,159.6581708588518
b- (7).wav,B-42-2.wav,162.10687229020698
b- (7).wav,B-43-1.wav,137.65771754349785
b- (7).wav,B-44-1.wav,151.1842186349247
b- (7).wav,B-45-1.wav,151.92987408712415
b- (7).wav,B-46-1.wav,138.96654474922937
b- (7).wav,B-47-1.wav,149.04693713797423
b- (7).wav,B-48-2.wav,144.56443414466796
b- (7).wav,B-49-2.wav,149.2666572387419
b- (7).wav,B-5-1.wav,154.9219883320239
b- (7).wav,B-5-2.wav,200.15813246349018
b- (7).wav,B-5-3.wav,162.82744599860723
b- (7).wav,B-5-4.wav,173.0139022684325
b- (7).wav,B-50-4.wav,140.3392605895571
b- (7).wav,B-50-5.wav,154.29156817183312
b- (7).wav,B-50-8.wav,139.99504450406877
b- (7).wav,B-51-2.wav,142.29717242550137
b- (7).wav,B-51-4.wav,138.6441926441711
b- (7).wav,B-51-6.wav,143.79966651470386
b- (7).wav,B-51-8.wav,141.89832583253056
b- (7).wav,B-52-3.wav,135.3101472844129
b- (7).wav,B-52-4.wav,129.25026733513522
b- (7).wav,B-52-7.wav,137.60448843077143
b- (7).wav,B-52-8.wav,129.87338833524134
b- (7).wav,B-6-1.wav,206.534139577508
b- (7).wav,B-6-2.wav,168.3099678644544
b- (7).wav,B-6-3.wav,158.63228800701503
b- (7).wav,B-6-4.wav,162.40326769521522
b- (7).wav,B-62-1.wav,142.78314740843763
b- (7).wav,B-62-2.wav,148.77503756006905
b- (7).wav,B-62-3.wav,140.1961019825375
b- (7).wav,B-62-4.wav,159.4273979491524
b- (7).wav,B-63-1.wav,147.27703833706394
b- (7).wav,B-63-2.wav,152.1030458984019
b- (7).wav,B-63-3.wav,141.67273718071806
b- (7).wav,B-63-4.wav,147.67062415005424
b- (7).wav,B-66-1.wav,145.96380165509512
b- (7).wav,B-66-2.wav,155.12250648055664
b- (7).wav,B-66-3.wav,144.84153406887071
b- (7).wav,B-66-4.wav,151.1263300071798
b- (7).wav,B-67-1.wav,150.71510007301748
b- (7).wav,B-67-2.wav,152.4499206911026
b- (7).wav,B-67-3.wav,141.082861906361
b- (7).wav,B-67-4.wav,147.17937082079544
b- (7).wav,B-7-1.wav,151.76688234022333
b- (7).wav,B-7-2.wav,159.20980954177776
b- (7).wav,B-7-3.wav,167.43789965865733
b- (7).wav,B-7-4.wav,214.30640160910494
b- (7).wav,B-76-1.wav,142.28973174573468
b- (7).wav,B-76-2.wav,149.34935833318673
b- (7).wav,B-76-3.wav,147.60884496483814
b- (7).wav,B-76-4.wav,152.10326799616425
b- (7).wav,B-77-1.wav,142.58164290458274
b- (7).wav,B-77-2.wav,163.51510977432136
b- (7).wav,B-77-3.wav,147.80841427974184
b- (7).wav,B-77-4.wav,161.78310235922015
b- (7).wav,B-78-1.wav,137.0127311474425
b- (7).wav,B-78-2.wav,141.19483477892908
b- (7).wav,B-78-3.wav,138.61201061116077
b- (7).wav,B-78-4.wav,141.290444283031
b- (7).wav,B-79-1.wav,146.2246491537584
b- (7).wav,B-79-2.wav,146.51031010904285
b- (7).wav,B-79-3.wav,151.7183443066438
b- (7).wav,B-79-4.wav,143.3420964026351
b- (7).wav,B-8-1.wav,148.67649395609956
b- (7).wav,B-8-2.wav,225.59986480275975
b- (7).wav,B-8-3.wav,157.3413835918273
b- (7).wav,B-8-4.wav,172.3557843961491
b- (7).wav,B-81-3.wav,143.13059937257668
b- (7).wav,B-81-4.wav,149.53255747084026
b- (7).wav,B-86-1.wav,197.39003395873547
b- (7).wav,B-86-3.wav,183.45891288974147
b- (7).wav,B-86-4.wav,181.2694557138926
b- (7).wav,B-9-1.wav,152.80510031461668
b- (7).wav,B-9-2.wav,160.03762744752296
b- (7).wav,B-9-3.wav,189.81447785274204
b- (7).wav,B-9-4.wav,243.96434400337935
b- (7).wav,B-90-1.wav,147.3045128915399
b- (7).wav,B-90-2.wav,139.8643750518456
b- (7).wav,B-90-3.wav,151.35801162299677
b- (7).wav,B-90-4.wav,153.76385633059965
b- (7).wav,B-91-1.wav,149.125037458788
b- (7).wav,B-91-2.wav,140.59630116768344
b- (7).wav,B-91-3.wav,142.8942265260368
b- (7).wav,B-91-4.wav,134.88067401086096
b- (7).wav,B-92-1.wav,154.76110482881273
b- (7).wav,B-92-2.wav,156.22134271441703
b- (7).wav,B-92-3.wav,157.19816478332484
b- (7).wav,B-92-4.wav,155.7263805568817
b- (7).wav,B-93-1.wav,143.1585316328622
b- (7).wav,B-93-2.wav,148.3023699337997
b- (7).wav,B-93-3.wav,143.003132678493
b- (7).wav,B-93-4.wav,140.09779659017232
b- (7).wav,B-94-1.wav,141.76055165222022
b- (7).wav,B-94-3.wav,145.7216395994387
b- (7).wav,B-94-4.wav,138.73897007090326
b- (7).wav,B-95-1.wav,192.83845374067863
b- (7).wav,B-95-3.wav,201.16570851606582
b- (7).wav,B-98-1.wav,153.96532171331359
b- (7).wav,B-98-2.wav,158.41838166678974
b- (7).wav,B-98-3.wav,152.57177923680524
b- (7).wav,B-98-4.wav,160.53102933505866
b- (8).wav,A-1-2.wav,316.2509176157461
b- (8).wav,A-13-1.wav,161.49656184900337
b- (8).wav,A-13-2.wav,184.94196802204473
b- (8).wav,A-13-3.wav,163.8680178523421
b- (8).wav,A-13-4.wav,160.69273176469272
b- (8).wav,A-13-5.wav,167.15409376279425
b- (8).wav,A-13-6.wav,161.883806258716
b- (8).wav,A-13-7.wav,160.88549464598808
b- (8).wav,A-13-8.wav,177.42190531537554
b- (8).wav,A-13-9.wav,180.70102800325628
b- (8).wav,A-14-1.wav,187.62904902384838
b- (8).wav,A-14-2.wav,176.4772856206235
b- (8).wav,A-14-3.wav,182.30254328621731
b- (8).wav,A-14-4.wav,170.86121795224412
b- (8).wav,A-16-1.wav,184.9771340455227
b- (8).wav,A-16-2.wav,185.30045863001948
b- (8).wav,A-16-3.wav,181.1170221385421
b- (8).wav,A-16-4.wav,189.9096705569906
b- (8).wav,A-16-5.wav,194.673356769175
b- (8).wav,A-16-6.wav,193.03494350220845
b- (8).wav,A-16-7.wav,176.87458703057504
b- (8).wav,A-16-8.wav,172.322297176196
b- (8).wav,A-17-1.wav,175.52517997716794
b- (8).wav,A-17-2.wav,190.16917415034445
b- (8).wav,A-17-3.wav,183.426597500268
b- (8).wav,A-17-4.wav,188.37996813917127
b- (8).wav,A-17-5.wav,201.19380054956966
b- (8).wav,A-17-6.wav,189.42324738006715
b- (8).wav,A-2-1.wav,270.6368493028836
b- (8).wav,A-20-1.wav,168.9291274048858
b- (8).wav,A-20-2.wav,193.07936492994648
b- (8).wav,A-20-3.wav,170.23641407727368
b- (8).wav,A-20-4.wav,167.61586432854088
b- (8).wav,A-20-5.wav,168.28643243442025
b- (8).wav,A-20-6.wav,173.47732191274392
b- (8).wav,A-20-7.wav,186.60328645111431
b- (8).wav,A-20-8.wav,176.98544540122327
b- (8).wav,A-24-1.wav,171.70439446632443
b- (8).wav,A-24-10.wav,167.99762062427297
b- (8).wav,A-24-2.wav,159.88789411921252
b- (8).wav,A-24-3.wav,171.49674461057424
b- (8).wav,A-24-4.wav,169.6069298222605
b- (8).wav,A-24-5.wav,187.21102448276014
b- (8).wav,A-24-6.wav,211.72054647814963
b- (8).wav,A-24-7.wav,194.594150838504
b- (8).wav,A-24-8.wav,183.14201913360804
b- (8).wav,A-24-9.wav,175.37251812883537
b- (8).wav,A-25-1.wav,171.0732392195794
b- (8).wav,A-25-2.wav,173.98943784917248
b- (8).wav,A-25-3.wav,175.58738179590316
b- (8).wav,A-25-4.wav,212.00865505693542
b- (8).wav,A-25-5.wav,211.91700139373498
b- (8).wav,A-25-6.wav,190.05451222951172
b- (8).wav,A-25-8.wav,199.6425890861911
b- (8).wav,A-27-2.wav,164.18134176416942
b- (8).wav,A-27-3.wav,180.64817607823505
b- (8).wav,A-27-4.wav,193.7747443547241
b- (8).wav,A-27-5.wav,203.91011727815075
b- (8).wav,A-29-1.wav,321.30830195166084
b- (8).wav,A-29-10.wav,325.37840655182094
b- (8).wav,A-29-11.wav,312.31770935805355
b- (8).wav,A-29-12.wav,298.38431010648617
b- (8).wav,A-29-2.wav,306.17803590612476
b- (8).wav,A-29-3.wav,330.92423419993423
b- (8).wav,A-29-4.wav,325.1762858730633
b- (8).wav,A-29-5.wav,171.6269027308347
b- (8).wav,A-29-6.wav,178.4865255353479
b- (8).wav,A-29-7.wav,196.560069547139
b- (8).wav,A-29-8.wav,176.5527210432673
b- (8).wav,A-29-9.wav,285.19316569568434
b- (8).wav,A-3-1.wav,280.14020904873314
b- (8).wav,A-3-2.wav,364.3407803923239
b- (8).wav,A-30-1.wav,162.66793210103185
b- (8).wav,A-30-10.wav,178.98957583873425
b- (8).wav,A-30-11.wav,173.41862120199184
b- (8).wav,A-30-2.wav,168.07481303363892
b- (8).wav,A-30-3.wav,177.13387500761
b- (8).wav,A-30-4.wav,179.8217416318513
b- (8).wav,A-30-5.wav,173.24783162993344
b- (8).wav,A-30-6.wav,178.53722984144437
b- (8).wav,A-30-7.wav,183.8569118960091
b- (8).wav,A-30-8.wav,162.72697049847474
b- (8).wav,A-30-9.wav,172.19850022620344
b- (8).wav,A-31-1.wav,164.85991416339047
b- (8).wav,A-31-10.wav,219.64986673487246
b- (8).wav,A-31-2.wav,180.06003726041305
b- (8).wav,A-31-3.wav,174.7595977885438
b- (8).wav,A-31-4.wav,169.5418001218097
b- (8).wav,A-31-5.wav,169.17016539672258
b- (8).wav,A-31-6.wav,172.7673157419072
b- (8).wav,A-31-7.wav,178.045836408551
b- (8).wav,A-31-8.wav,188.98415835598811
b- (8).wav,A-31-9.wav,187.97232997799912
b- (8).wav,A-32-1.wav,153.10472859330514
b- (8).wav,A-32-2.wav,175.2299613714839
b- (8).wav,A-32-3.wav,177.23951508731088
b- (8).wav,A-32-4.wav,167.01155607967206
b- (8).wav,A-32-5.wav,175.32482793918902
b- (8).wav,A-32-6.wav,183.52272660254266
b- (8).wav,A-32-7.wav,202.617319442071
b- (8).wav,A-32-8.wav,185.1493591410191
b- (8).wav,A-34-1.wav,157.57681396709103
b- (8).wav,A-34-2.wav,169.71873387546032
